optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
445,0,-267.64913870859266,0.0,2.3308643852862914,,,True
445,1,-282.52534216288154,-14.876203454288884,0.0320029821554867,0.03447030937336088,0.026806909557198912,False
445,2,-282.78150280688055,-15.132364098287894,0.053580445745268795,0.029879012686120653,0.027918741684643165,False
445,3,-283.0889955962816,-15.439856887688961,0.5780144850498186,0.5724237992037322,0.37836818181514525,False
445,4,-282.85414927144075,-15.205010562848088,0.02089452198087737,0.016700239660301774,0.016031683667669005,False
445,5,-282.7745191850855,-15.125380476492865,0.05208321070120327,0.05077770638457634,0.05028227346793519,False
445,6,-282.6134312830068,-14.964292574414117,0.040532996166245956,0.04600380459737736,0.03755301167719028,False
445,7,-282.1304470612016,-14.481308352608949,0.11309327553682184,0.0805293655773764,0.06063433476249911,False
445,8,-281.9336618845078,-14.284523175915126,0.04578159691184708,0.02610395375770484,0.018725774603650616,False
445,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
446,0,-267.64913870859266,0.0,2.3308643852862914,,,True
446,1,-282.52848965187326,-14.879350943280599,0.03135191813696803,0.03387078629124469,0.026468033607961315,False
446,2,-282.7846598898976,-15.135521181304966,0.051650778807075394,0.029850908708473484,0.02751077831335979,False
446,3,-283.10585164759004,-15.456712938997384,0.7149312942122859,0.7083402383870923,0.48825416032480645,False
446,4,-282.8572650309142,-15.208126322321561,0.021018876725285515,0.016878731022302716,0.015123756012642152,False
446,5,-282.7717218078131,-15.122583099220435,0.051767193937338946,0.050853310961213045,0.05047214731148906,False
446,6,-282.618408822163,-14.96927011357036,0.041061899264646824,0.046535492119516575,0.037418839401885284,False
446,7,-282.1383034165424,-14.489164707949726,0.1158777764008781,0.08383607541137454,0.0625115228007091,False
446,8,-281.937520087916,-14.288381379323368,0.04187789473933236,0.02625846893266753,0.018948262739742462,False
446,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
447,0,-267.64913870859266,0.0,2.3308643852862914,,,True
447,1,-282.5314668092917,-14.882328100699056,0.030624105523442375,0.03322192260303762,0.026846163855981653,False
447,2,-282.7877270038837,-15.138588295291015,0.05001951750166659,0.029834178046562885,0.027103547827568374,False
447,3,-283.1359092137353,-15.486770505142658,0.6701928162870047,0.6647018616029032,0.4833094836736336,False
447,4,-282.8602615271805,-15.211122818587853,0.024030764976812034,0.017815390570919697,0.014867446440896482,False
447,5,-282.76887542660813,-15.119736718015474,0.05143020153536036,0.050964915309675764,0.050683596855579015,False
447,6,-282.62322323793234,-14.974084529339677,0.0420845175771839,0.047443745403224956,0.03683731274967227,False
447,7,-282.1466242260692,-14.497485517476548,0.11924535324312543,0.08781913276373873,0.06449522162336656,False
447,8,-281.9412376524655,-14.292098943872816,0.038111293653525065,0.026385003445903974,0.019398623286007475,False
447,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
448,0,-267.64913870859266,0.0,2.3308643852862914,,,True
448,1,-282.5342710513233,-14.885132342730628,0.03017291268500062,0.03259008447096887,0.02823349665354879,False
448,2,-282.7906941783864,-15.14155546979373,0.0487609979734514,0.029823235475540662,0.026704624755796436,False
448,3,-283.1751587933601,-15.526020084767424,0.4424966636199853,0.43880029758511185,0.34117330406999563,False
448,4,-282.86310240385353,-15.213963695260873,0.027819639210914255,0.018429302059091695,0.01517950039021667,False
448,5,-282.7660178384539,-15.116879129861218,0.0510607501300294,0.051083225077488865,0.05088100427717353,False
448,6,-282.6278059076911,-14.978667199098425,0.042632685341778,0.04768171102116146,0.03655561499624102,False
448,7,-282.1554318452801,-14.506293136687418,0.12365070272671219,0.0928469341401944,0.06660864500182437,False
448,8,-281.9447723104452,-14.295633601852558,0.03453286065679463,0.02649134962358957,0.019837468934855898,False
448,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
449,0,-267.64913870859266,0.0,2.3308643852862914,,,True
449,1,-282.5369505353442,-14.887811826751545,0.03257163632640841,0.03197008762993082,0.028972011492205185,False
449,2,-282.79359559346636,-15.144456884873705,0.04786900527043738,0.029817927187261048,0.02632935532433411,False
449,3,-283.2056610717585,-15.556522363165868,0.1616245782274725,0.1565776509606227,0.14622421164027313,False
449,4,-282.86578491595185,-15.21664620735919,0.03201214570802187,0.01853165691093618,0.015534873466014754,False
449,5,-282.7631630011564,-15.114024292563727,0.050615766931851366,0.051150289493715057,0.05100313254317368,False
449,6,-282.63217515625655,-14.983036447663892,0.042975850255784674,0.04715552745207417,0.03674869620035832,False
449,7,-282.16489746840875,-14.515758759816094,0.1295223659657889,0.09910320856199793,0.0690053395268324,False
449,8,-281.9481365849007,-14.298997876308022,0.031147286020506884,0.02658002728807062,0.020249221029530327,False
449,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
450,0,-267.64913870859266,0.0,2.3308643852862914,,,True
450,1,-282.5395884406199,-14.890449732027264,0.03497073143789383,0.03129412230174017,0.028899630803689992,False
450,2,-282.796510201748,-15.147371493155333,0.04726283373266025,0.02981979368507813,0.025990288689943016,False
450,3,-283.2174707458465,-15.568332037253867,0.19722494399053048,0.20738532306822913,0.15459427845943977,False
450,4,-282.86834289547124,-15.219204186878585,0.036202672101759835,0.0197625643742969,0.01591898036644217,False
450,5,-282.76028076341026,-15.111142054817606,0.05114333170211434,0.051128693718098334,0.051016174374792764,False
450,6,-282.6364213574828,-14.98728264889013,0.04401906826116209,0.046397637177194584,0.03717822947456644,False
450,7,-282.17541580266175,-14.526277094069087,0.13697694082510037,0.10638186964343736,0.07190612697050258,False
450,8,-281.9513941955122,-14.302255486919535,0.027911691776660766,0.026646957145879294,0.020651301319787086,False
450,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
451,0,-267.64913870859266,0.0,2.3308643852862914,,,True
451,1,-282.5422252384369,-14.893086529844254,0.037068196828687686,0.030494097914297594,0.027907983550698623,False
451,2,-282.7995016839223,-15.150362975329642,0.04680433758266604,0.02983157800558409,0.025685369812135768,False
451,3,-283.21625039066294,-15.567111682070276,0.3433683491555359,0.3416821932244334,0.24408746470905215,False
451,4,-282.8708104405166,-15.221671731923948,0.04011346616792314,0.0213511643323041,0.016876062705908416,False
451,5,-282.75731756277344,-15.108178854180778,0.05167437045493127,0.05109254070875883,0.051004243705808854,False
451,6,-282.64059911174115,-14.991460403148494,0.046377122102044505,0.04599000401700455,0.037668963608880855,False
451,7,-282.18741810986205,-14.538279401269392,0.14562764596380864,0.11699603332628053,0.07762315426928092,False
451,8,-281.9545898436815,-14.305451135088845,0.024792710503702266,0.026681050803841196,0.02108747410129632,False
451,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
452,0,-267.64913870859266,0.0,2.3308643852862914,,,True
452,1,-282.5448410579603,-14.895702349367639,0.03865448463701874,0.029560771340849102,0.025930796114382412,False
452,2,-282.8025870967748,-15.153448388182142,0.04634734738533697,0.02984653870069764,0.02539663323662128,False
452,3,-283.21297650812585,-15.56383779953319,0.4058502277608219,0.40326526783281497,0.2681005618659593,False
452,4,-282.87318733683344,-15.22404862824078,0.04365560497568644,0.022907845918121922,0.01828553678809341,False
452,5,-282.75424677237635,-15.105108063783689,0.05218423524334809,0.05115338182376087,0.05108585243109031,False
452,6,-282.6447116433646,-14.995572934771928,0.04980355874720456,0.04590611462682563,0.03833628517855233,False
452,7,-282.20114383634325,-14.55200512775059,0.15453200105885667,0.12794903229574148,0.08760187813712972,False
452,8,-281.95771679538376,-14.308578086791101,0.02181955878196835,0.02667389047646981,0.02158231549821594,False
452,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
453,0,-267.64913870859266,0.0,2.3308643852862914,,,True
453,1,-282.54739270046514,-14.89825399187248,0.039607241255253854,0.03100356755013647,0.027572824522314153,False
453,2,-282.8057570037889,-15.156618295196267,0.045746303069271986,0.03218688621717847,0.028077870850596834,False
453,3,-283.21493418085856,-15.565795472265904,0.3788769047846888,0.37486203495973186,0.2982448041511682,False
453,4,-282.875449155032,-15.226310446439356,0.04685368083930454,0.024443741374330884,0.01967594578755161,False
453,5,-282.75107596725917,-15.10193725866651,0.05269818602012765,0.05136593868798591,0.051317383894455726,False
453,6,-282.64873893310755,-14.999600224514893,0.0537137997516203,0.04523473261994871,0.03946306963190574,False
453,7,-282.2165044956198,-14.567365787027143,0.16265805328404292,0.13164156679549266,0.0922694893358289,False
453,8,-281.9607439518629,-14.311605243270265,0.02127258402265341,0.026626195459117426,0.022126617305401323,False
453,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
454,0,-267.64913870859266,0.0,2.3308643852862914,,,True
454,1,-282.5498429817617,-14.900704273169026,0.039905322623896095,0.03273594784398187,0.02934029267924255,False
454,2,-282.80899549736614,-15.159856788773482,0.0448606445991966,0.0345775287117914,0.0306283413811739,False
454,3,-283.2222099513267,-15.573071242734045,0.2802244553248186,0.2804601089200326,0.27697222059516713,False
454,4,-282.87756657820864,-15.228427869615984,0.04980096658654086,0.02597444187452037,0.02109149267547692,False
454,5,-282.74783394617,-15.098695237577317,0.053192364499939145,0.05172542073756998,0.0516920553384151,False
454,6,-282.65262589729093,-15.003487188698273,0.05819968384512419,0.04299724006138184,0.04114397830544592,False
454,7,-282.23300857874176,-14.583869870149101,0.1698053780038007,0.13095757020546883,0.08773386626778296,False
454,8,-281.96364162497196,-14.314502916379297,0.02093460490849369,0.026547888722869686,0.02268892570232711,False
454,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
455,0,-267.64913870859266,0.0,2.3308643852862914,,,True
455,1,-282.5521825412793,-14.903043832686649,0.03962177923805596,0.03453428582614614,0.03110368528493568,False
455,2,-282.81230017435945,-15.163161465766791,0.043749912645051986,0.036540229443362396,0.0327996178555697,False
455,3,-283.2288531582999,-15.57971444970724,0.20839133005249766,0.21686583912937962,0.21143507207355441,False
455,4,-282.8795195614255,-15.230380852832866,0.052633376351041254,0.027522027489183032,0.02256952881602873,False
455,5,-282.7445453881272,-15.095406679534562,0.053603215277519344,0.05216282822693621,0.05213893511283041,False
455,6,-282.6563001434962,-15.007161434903537,0.06419498630081033,0.043798555580349945,0.04291565258918942,False
455,7,-282.2499616128581,-14.600822904265442,0.17593318593029875,0.1332441048401402,0.07816503918233239,False
455,8,-281.9664000385556,-14.317261329962946,0.020640872460805704,0.02645172642663574,0.023237975252094308,False
455,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
456,0,-267.64913870859266,0.0,2.3308643852862914,,,True
456,1,-282.5544309771056,-14.905292268512937,0.038891540072151815,0.03637526880495191,0.03285327101654297,False
456,2,-282.8156885666183,-15.166549858025633,0.043602931444465864,0.037954737816799776,0.03441722168206777,False
456,3,-283.22977102839434,-15.58063231980168,0.34456979875525623,0.33374382466072944,0.22178066267757515,False
456,4,-282.88130094937134,-15.232162240778678,0.05549848240278902,0.029113565347772836,0.024131856197184477,False
456,5,-282.74122282702274,-15.09208411843008,0.053854572457574024,0.052550891345769034,0.052531776855108736,False
456,6,-282.65971498546827,-15.01057627687561,0.07217025306865862,0.04489884931299936,0.04393741112173533,False
456,7,-282.2668036154645,-14.617664906871823,0.17966243034339163,0.133039803871199,0.07873472790822235,False
456,8,-281.9690307958268,-14.319892087234166,0.020401197908033804,0.026344518326042,0.02376472659178942,False
456,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
457,0,-267.64913870859266,0.0,2.3308643852862914,,,True
457,1,-282.5566079452386,-14.907469236645966,0.03786310554744798,0.038250342718375505,0.03459190787229066,False
457,2,-282.81917212191934,-15.170033413326678,0.04336916617335218,0.038730609985273966,0.03533867013084293,False
457,3,-283.2276321258945,-15.578493417301843,0.43708374167120484,0.4276397841813982,0.2646126873923354,False
457,4,-282.8829080666088,-15.233769358016161,0.058497310370296283,0.030761597936297225,0.025768002242142044,False
457,5,-282.73787100272506,-15.088732294132399,0.053887765511266554,0.05281964764291155,0.05280289407790563,False
457,6,-282.6628500934778,-15.013711384885141,0.08138687161801277,0.04488417971834936,0.04375912458340295,False
457,7,-282.283103753436,-14.633965044843364,0.17938102813255336,0.12910279539729863,0.07762013732733632,False
457,8,-281.9715434799943,-14.322404771401636,0.020231890431929016,0.026561357174868114,0.02428899273885484,False
457,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
458,0,-267.64913870859266,0.0,2.3308643852862914,,,True
458,1,-282.55871949482196,-14.909580786229299,0.03747178592284578,0.04014914366504529,0.03633907546217338,False
458,2,-282.8227349375271,-15.173596228934457,0.043042798790544026,0.038807348410145444,0.03546309074102926,False
458,3,-283.2288437774039,-15.579705068811222,0.40518093926375276,0.3975418244707328,0.23583983661556238,False
458,4,-282.8843288764573,-15.23519016786463,0.06165824272584511,0.032448255407061984,0.02743488878693598,False
458,5,-282.73450962427705,-15.085370915684393,0.053681805203673987,0.052947193624176464,0.052932306790394415,False
458,6,-282.6657073200888,-15.016568611496155,0.09063688019125303,0.04386190090759015,0.04265009021535203,False
458,7,-282.29839123358977,-14.64925252499711,0.1747615861901712,0.12114972298521563,0.07487681642734523,False
458,8,-281.97393109965174,-14.324792391059077,0.020692303327560252,0.02716024234378341,0.024834373841952247,False
458,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
459,0,-267.64913870859266,0.0,2.3308643852862914,,,True
459,1,-282.5607730555273,-14.911634346934648,0.03905789634044604,0.04207690976262031,0.03814702062942755,False
459,2,-282.826348109493,-15.177209400900324,0.042617595234816036,0.03817309029321261,0.03473768398473927,False
459,3,-283.2352744169509,-15.586135708358256,0.2815622467164946,0.27682171813453815,0.18385935812346474,False
459,4,-282.8855435727777,-15.236404864185033,0.06498165707378742,0.034136197940703654,0.029077729539512293,False
459,5,-282.73117525391785,-15.082036545325195,0.05326132241429221,0.052931484340474455,0.0529191880305611,False
459,6,-282.66832310669565,-15.019184398102993,0.09888646111228393,0.04240983454480995,0.041343343848921,False
459,7,-282.312268349991,-14.663129641398314,0.16630131570134155,0.10937811680990614,0.08170474613617643,False
459,8,-281.97618340973395,-14.32704470114129,0.02133118753387261,0.02777446575418531,0.025406917114708317,False
459,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
460,0,-267.64913870859266,0.0,2.3308643852862914,,,True
460,1,-282.56278707211334,-14.913648363520679,0.04076276573357363,0.044089121169086073,0.04012226595239711,False
460,2,-282.82998898226583,-15.180850273673173,0.04208789651038526,0.03709960451840794,0.03343651323304945,False
460,3,-283.2444741627223,-15.595335454129668,0.28528887780009854,0.2795005664667356,0.22388744235633715,False
460,4,-282.8865327012587,-15.237393992666057,0.06847645947033974,0.03579042224732464,0.03065562999448394,False
460,5,-282.7279013636786,-15.078762655085939,0.052704549820682144,0.052793371338121585,0.05278457758886454,False
460,6,-282.67075819449406,-15.021619485901397,0.10536936353551887,0.04136955704830692,0.040692697764186075,False
460,7,-282.3246026206707,-14.675463912078044,0.15441981743614344,0.11718492614866576,0.09723247209044465,False
460,8,-281.9782985483001,-14.329159839707415,0.02191511299651652,0.028386449482853467,0.025991982107671136,False
460,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
461,0,-267.64913870859266,0.0,2.3308643852862914,,,True
461,1,-282.5647906491372,-14.915651940544535,0.042707282514341194,0.046305562541985146,0.04242213584054863,False
461,2,-282.8336559803437,-15.18451727175102,0.04144996566421841,0.03613137379679736,0.03218965269373946,False
461,3,-283.25374286795613,-15.604604159363475,0.3036328673050005,0.29879216459011265,0.244796016102123,False
461,4,-282.88727911140364,-15.238140402810984,0.07215043893474476,0.037394327649001045,0.03216005457282554,False
461,5,-282.7247073976805,-15.075568689087845,0.05212895257464378,0.05257996441017165,0.0525744633593206,False
461,6,-282.67306522010097,-15.023926511508307,0.10979366627922478,0.04242285625872575,0.041278492568907775,False
461,7,-282.3355221348259,-14.686383426233249,0.13931153827862644,0.13097226116731034,0.10556861352537031,False
461,8,-281.98028199736245,-14.331143288769795,0.02243070953088998,0.028973871601541322,0.026562471645139626,False
461,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
462,0,-267.64913870859266,0.0,2.3308643852862914,,,True
462,1,-282.56682337335553,-14.917684664762874,0.045070962114396325,0.04889727921518477,0.04522771892807959,False
462,2,-282.83735934233806,-15.188220633745402,0.04070093863879771,0.03536654744178567,0.031072761414328114,False
462,3,-283.2611619975599,-15.612023288967237,0.27727223441916676,0.27222225585158266,0.18558791657651913,False
462,4,-282.88776601354243,-15.238627304949773,0.07597734166073389,0.03895167257007183,0.03361535858021164,False
462,5,-282.721598925461,-15.072460216868365,0.051654009605197164,0.05234679857115303,0.052342421841829925,False
462,6,-282.6752704116287,-15.026131703036015,0.11218280684385909,0.043739255145446215,0.042999133904632975,False
462,7,-282.34520609945355,-14.69606739086089,0.13883983942935185,0.13079840078359423,0.10948674399160013,False
462,8,-281.9821419410998,-14.333003232507167,0.022859397308994143,0.029518513859769266,0.027094606569949692,False
462,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
463,0,-267.64913870859266,0.0,2.3308643852862914,,,True
463,1,-282.56893594482904,-14.919797236236377,0.04805614322233461,0.052050204348135905,0.04870308623520729,False
463,2,-282.8411103167019,-15.191971608109213,0.039839183095226466,0.0348641078499213,0.030126546384906604,False
463,3,-283.2663780187046,-15.617239310111927,0.252072418553973,0.24636051800660205,0.19098230694417906,False
463,4,-282.88797650764036,-15.238837799047701,0.07988007478322154,0.04047817494752396,0.035064081168637636,False
463,5,-282.7185679880643,-15.069429279471649,0.05136555157159952,0.052132950392850076,0.05212534611039269,False
463,6,-282.67739243275315,-15.028253724160493,0.11282595790435206,0.04527904848780933,0.04519778730207951,False
463,7,-282.3535744685466,-14.704435759953924,0.1316047834702393,0.11880746265235693,0.10068776974277042,False
463,8,-281.9838855414434,-14.334746832850726,0.023179087151947598,0.030016456341530988,0.027581814724602347,False
463,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
464,0,-267.64913870859266,0.0,2.3308643852862914,,,True
464,1,-282.5711852181055,-14.922046509512825,0.05181477535493735,0.05589766837984595,0.052935523666083006,False
464,2,-282.8449134405069,-15.195774731914241,0.03886743898564654,0.03466128916797917,0.029385283570724022,False
464,3,-283.2718989710128,-15.622760262420115,0.2543639749890498,0.24859312012589896,0.22916793514833908,False
464,4,-282.8878955523496,-15.23875684375696,0.08374319389785227,0.041987847698737236,0.03654233396593282,False
464,5,-282.7155967881701,-15.066458079577444,0.051298874817086615,0.051943088447861684,0.05192580535600329,False
464,6,-282.6794496417941,-15.030310933201463,0.11219359495397108,0.047470770076610685,0.04712099967564721,False
464,7,-282.3601565333769,-14.711017824784221,0.10840141015634805,0.09750555903763108,0.08105233576582582,False
464,8,-281.9855136763389,-14.336374967746224,0.024904892173319867,0.030477942006458196,0.028035818026153937,False
464,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
465,0,-267.64913870859266,0.0,2.3308643852862914,,,True
465,1,-282.5736338494396,-14.924495140846943,0.056397872362888075,0.06047826571744414,0.057911791048698445,False
465,2,-282.8487692484786,-15.199630539885959,0.03779170797000656,0.03477564293450803,0.028875183792721432,False
465,3,-283.28023421705046,-15.631095508457804,0.24121948218405898,0.24550234685912775,0.2095630521751997,False
465,4,-282.88750885528,-15.238370146687316,0.08744472123494161,0.04348166344430948,0.03805868023946611,False
465,5,-282.7126714489459,-15.063532740353253,0.05142848265961657,0.05172897968207566,0.051693633331117664,False
465,6,-282.68146012345994,-15.032321414867283,0.11068852837308625,0.049127542811681246,0.04835083183468278,False
465,7,-282.36442712704616,-14.715288418453497,0.09573975059211404,0.07527232374460731,0.07237389280221283,False
465,8,-281.98702165829036,-14.3378829496977,0.027460919393775807,0.03091378372408488,0.028472282588463228,False
465,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
466,0,-267.64913870859266,0.0,2.3308643852862914,,,True
466,1,-282.57636212505383,-14.927223416461175,0.061763932046244086,0.06574765273900889,0.06354332001993176,False
466,2,-282.852683728231,-15.20354501963834,0.03661584516767162,0.03520347161857459,0.028603135204616284,False
466,3,-283.28908096891644,-15.639942260323778,0.14662731881875257,0.1490931396259448,0.12317205819755714,False
466,4,-282.88679835045957,-15.237659641866912,0.09088619953682976,0.04494741810001014,0.03959208498559083,False
466,5,-282.7097903942413,-15.060651685648622,0.05166864525721232,0.05137826533202137,0.05131474787275784,False
466,6,-282.6834439528734,-15.034305244280745,0.10849279643755363,0.05152076089644113,0.04902803705323748,False
466,7,-282.36630670982606,-14.717168001233404,0.11290146622341309,0.10817478598902758,0.1027222315079329,False
466,8,-281.98840768934826,-14.339268980755605,0.030009349241500918,0.03132834951241627,0.02889839352127651,False
466,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
467,0,-267.64913870859266,0.0,2.3308643852862914,,,True
467,1,-282.579479017989,-14.930340309396342,0.06776369173078495,0.07155897205670221,0.06965284577112588,False
467,2,-282.85668291049035,-15.20754420189769,0.03533868060892508,0.03593076367662667,0.028560729331873515,False
467,3,-283.2932888789801,-15.644150170387434,0.10660175764898826,0.10250278124539389,0.08938724518015528,False
467,4,-282.88573791549885,-15.236599206906192,0.09403014828406084,0.046365761196078804,0.04110128850674981,False
467,5,-282.70695831554684,-15.057819606954183,0.05190013395256827,0.050730929876516416,0.05062737880436838,False
467,6,-282.68542554819254,-15.036286839599882,0.10551620449418485,0.054513218221004585,0.04962324772245111,False
467,7,-282.3664017845417,-14.717263075949063,0.1364541178214178,0.13723359270735366,0.12893229939429604,False
467,8,-281.98967706190297,-14.340538353310308,0.03254094590757274,0.03172021080744113,0.029309380738587444,False
467,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
468,0,-267.64913870859266,0.0,2.3308643852862914,,,True
468,1,-282.58309109032894,-14.933952381736276,0.07397857057309368,0.07749317394327432,0.07581528525336603,False
468,2,-282.86079928719937,-15.211660578606711,0.036320448659364346,0.0369520559247529,0.028752795919834512,False
468,3,-283.29221114533175,-15.64307243673909,0.1558037120454391,0.14729522020366848,0.119001677243842,False
468,4,-282.8843047575213,-15.235166048928647,0.09695175441690898,0.047719090767612535,0.042544705614887435,False
468,5,-282.70416810645554,-15.055029397862882,0.052058029494643644,0.04968892257865717,0.04952977421668958,False
468,6,-282.68741560673664,-15.038276898143977,0.10157132305208369,0.05643755222191595,0.05056540058851358,False
468,7,-282.3657454951138,-14.71660678652114,0.1588969198246279,0.15855773375806692,0.14798760803961353,False
468,8,-281.9908302475013,-14.341691538908663,0.0350457518698373,0.03208219359315316,0.02969195296224993,False
468,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
469,0,-267.64913870859266,0.0,2.3308643852862914,,,True
469,1,-282.5872591976986,-14.938120489105927,0.0796713132443377,0.08280705315212282,0.08130675658013246,False
469,2,-282.8650443218469,-15.215905613254222,0.03785988570186331,0.038256407273386764,0.029190452365150867,False
469,3,-283.290293771146,-15.641155062553366,0.22084957295424543,0.2135250839430529,0.18043312857592184,False
469,4,-282.88249126240487,-15.23335255381221,0.09979830389154348,0.048994742205092826,0.043897874379831545,False
469,5,-282.701414932147,-15.052276223554315,0.052134340044132525,0.04826990906418546,0.04803057376240244,False
469,6,-282.68939749239587,-15.04025878380321,0.09674654836837837,0.056824071185631306,0.05186933152892787,False
469,7,-282.36530992468397,-14.716171216091311,0.17629427382938487,0.1704616512778954,0.1584364805016212,False
469,8,-281.9918543185154,-14.34271560992272,0.037494368712235195,0.03240583169748203,0.030034614441922028,False
469,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
470,0,-267.64913870859266,0.0,2.3308643852862914,,,True
470,1,-282.59200960344333,-14.942870894850671,0.0839904075068505,0.08664051448693533,0.0852945853137718,False
470,2,-282.869413757472,-15.22027504887933,0.039649811749617465,0.03981071233718281,0.029854281420063713,False
470,3,-283.2908249436258,-15.641686235033148,0.21546091261007638,0.20886776025992562,0.17544299205402222,False
470,4,-282.88029705609415,-15.231158347501491,0.10270061716964922,0.05017903601520371,0.045146415822527305,False
470,5,-282.69871772203714,-15.049579013444486,0.0521101445206914,0.04653732398886593,0.04617940446957791,False
470,6,-282.691339193036,-15.042200484443356,0.09156231012611607,0.05775083045304524,0.05308353838482739,False
470,7,-282.3658434383683,-14.716704729775643,0.18689374867069405,0.17243529046472106,0.16001875610862049,False
470,8,-281.99273396471006,-14.343595256117396,0.03985732543030393,0.03268797040831312,0.030334097063747005,False
470,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
471,0,-267.64913870859266,0.0,2.3308643852862914,,,True
471,1,-282.5973490158682,-14.94821030727553,0.0861412333400851,0.08818858712367292,0.0869993375438352,False
471,2,-282.87390193394685,-15.224763225354195,0.041655458900302395,0.0415756884543386,0.030691885858101182,False
471,3,-283.2927225974204,-15.64358388882772,0.14341811270493318,0.1377886439081464,0.11985232300115486,False
471,4,-282.8777234279263,-15.22858471933364,0.10573522780190502,0.05125885051083029,0.04628418828335493,False
471,5,-282.6961097027412,-15.046970994148523,0.05195132217247871,0.044556691577150684,0.044024808094926676,False
471,6,-282.6932032174881,-15.044064508895417,0.08685404203955938,0.0587314411956897,0.053501411488554196,False
471,7,-282.3677829172944,-14.718644208701733,0.19040520139382294,0.16495188578188258,0.15355239421853983,False
471,8,-281.99345938243465,-14.344320673841992,0.04212036071070242,0.032934327081074605,0.03059651287750443,False
471,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
472,0,-267.64913870859266,0.0,2.3308643852862914,,,True
472,1,-282.6032743892214,-14.954135680628724,0.08551318474915102,0.0868308948356835,0.08581553854137781,False
472,2,-282.8785111742328,-15.229372465640154,0.04385482494738019,0.04352745506070098,0.031639567365731126,False
472,3,-283.29268672603894,-15.643548017446278,0.11708962771534119,0.1151625028217449,0.10712999198607592,False
472,4,-282.8747675365811,-15.22562882798843,0.10890327895233538,0.052224891753349455,0.047314801119037755,False
472,5,-282.69362041920715,-15.044481710614491,0.05162876988524125,0.04244915088178341,0.04165459229012436,False
472,6,-282.69495377402234,-15.045815065429679,0.08339800751559266,0.05828464160688485,0.05259145951495826,False
472,7,-282.3712079947426,-14.722069286149917,0.18763082473146883,0.15001784066324106,0.141184520241665,False
472,8,-281.9940275999467,-14.34488889135406,0.04428718900280311,0.033156679812177216,0.030833329137261785,False
472,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
473,0,-267.64913870859266,0.0,2.3308643852862914,,,True
473,1,-282.6097533873103,-14.960614678717661,0.08175115723457749,0.08221286347826842,0.08138080426113421,False
473,2,-282.88324541684324,-15.234106708250579,0.04624157480891522,0.04566070748137416,0.03265264775961336,False
473,3,-283.2897516290842,-15.640612920491549,0.16898789880382625,0.1615484562968252,0.1416528629689346,False
473,4,-282.8714249069792,-15.222286198386541,0.1121212945052897,0.053075036499399895,0.04825293829062047,False
473,5,-282.69125478878846,-15.042116080195797,0.0511599397244896,0.04092692190539309,0.03916301583512392,False
473,6,-282.69656082341066,-15.047422114818005,0.08137490618965795,0.056570886064355196,0.050414172600539035,False
473,7,-282.375834598482,-14.726695889889356,0.18015871416008197,0.13035000169580033,0.12505790872717115,False
473,8,-281.9944375739749,-14.345298865382233,0.04636725164209399,0.03336433488913382,0.03105177801685128,False
473,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
474,0,-267.64913870859266,0.0,2.3308643852862914,,,True
474,1,-282.6166815739217,-14.967542865329051,0.07539250124650322,0.07432620869087274,0.07364617907855393,False
474,2,-282.8880909174417,-15.238952208849014,0.04880814824211893,0.04796811840457299,0.03371307623470965,False
474,3,-283.2867536932414,-15.637614984648735,0.21431456514821007,0.20561884417366824,0.1629418263508879,False
474,4,-282.86770086619356,-15.2185621576009,0.1152497966597935,0.05381228902594858,0.04911608115770278,False
