optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
375,2,-133597.30192921552,-25.021951986447675,0.45195444841901244,0.4536672581844664,0.42971351751082704,False
375,3,-133592.1424208247,-19.862443595629884,0.32227189085786095,0.3481761396192435,0.3107705002005902,False
375,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
376,0,-133572.27997722907,0.0,2.1520261746085403,,,True
376,1,-133590.42708058233,-18.14710335325799,0.1882277625971922,0.19318404568834327,0.18284118986755582,False
376,2,-133597.3023473333,-25.022370104212314,0.4504302148713048,0.4527127385051478,0.3926313515015815,False
376,3,-133592.14257606995,-19.862598840874853,0.322227363989482,0.34803239788496204,0.310719482561071,False
376,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
377,0,-133572.27997722907,0.0,2.1520261746085403,,,True
377,1,-133590.42712594246,-18.147148713382194,0.18822346576448323,0.19318099498613528,0.18283827900053992,False
377,2,-133597.30287737263,-25.02290014355094,0.4485604042240225,0.4515573971679262,0.39299309756848305,False
377,3,-133592.14278338596,-19.862806156888837,0.3221680481116877,0.3478405949951494,0.310651473083289,False
377,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
378,0,-133572.27997722907,0.0,2.1520261746085403,,,True
378,1,-133590.4271827819,-18.14720555281383,0.18821807943696278,0.1931771698064499,0.18283462967892308,False
378,2,-133597.30350551836,-25.023528289282694,0.44647924127017363,0.4502895498594326,0.39334987315957853,False
378,3,-133592.14304303683,-19.863065807759995,0.3220939966253726,0.3476006228488374,0.3105664923206369,False
378,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
379,0,-133572.27997722907,0.0,2.1520261746085403,,,True
379,1,-133590.42725115255,-18.14727392347413,0.18821159711940216,0.1931725649094066,0.1828302373210844,False
379,2,-133597.30422397956,-25.024246750486782,0.4443410814458845,0.4490026206255325,0.39364676949387356,False
379,3,-133592.14335516933,-19.863377940258943,0.32200533218646266,0.34731252132712365,0.3104646297309808,False
379,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
380,0,-133572.27997722907,0.0,2.1520261746085403,,,True
380,1,-133590.42733104972,-18.147353820648277,0.18820401726230576,0.19316717852908885,0.1828251008066536,False
380,2,-133597.3050330505,-25.025055821432034,0.44230648857050153,0.44778530899426994,0.3938289654125298,False
380,3,-133592.14371965206,-19.863742422981886,0.32190229245991286,0.3469766271108088,0.31034609639857824,False
380,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
381,0,-133572.27997722907,0.0,2.1520261746085403,,,True
381,1,-133590.42743277273,-18.147455543657998,0.18819435929914968,0.19316031293779728,0.18281855582203588,False
381,2,-133597.306042767,-25.026065537938848,0.440350498277866,0.44660725928334954,0.3938405861337843,False
381,3,-133592.14418327692,-19.864206047845073,0.3217720011855833,0.3465501950601243,0.3101959700788595,False
381,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
382,0,-133572.27997722907,0.0,2.1520261746085403,,,True
382,1,-133590.42756121658,-18.14758398750564,0.188182152538942,0.193151632578495,0.1828102844421288,False
382,2,-133597.30731435417,-25.027337125095073,0.43869907835992267,0.4455789904189773,0.3935781552169037,False
382,3,-133592.14476801394,-19.864790784864454,0.3216089109596845,0.3460136795946092,0.3100076589066661,False
382,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
383,0,-133572.27997722907,0.0,2.1520261746085403,,,True
383,1,-133590.42772230724,-18.147745078167645,0.18816682458390288,0.1931407297537544,0.18279990144833266,False
383,2,-133597.3089249012,-25.028947672137292,0.43761223252659587,0.444827485755722,0.39292597393339274,False
383,3,-133592.1455003191,-19.865523090033093,0.321406609863958,0.34534382375540723,0.3097734485457151,False
383,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
384,0,-133572.27997722907,0.0,2.1520261746085403,,,True
384,1,-133590.4279233321,-18.14794610303943,0.18814766773588884,0.19312710120700619,0.18278693295915327,False
384,2,-133597.3109577049,-25.030980475828983,0.43732509548465637,0.4444782572876994,0.3917754720581259,False
384,3,-133592.14641252547,-19.866435296396958,0.3211576492450242,0.3445126047532417,0.3094842346091966,False
384,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
385,0,-133572.27997722907,0.0,2.1520261746085403,,,True
385,1,-133590.42817336207,-18.148196132999146,0.18812379539949597,0.19311011784667537,0.1827707890800152,False
385,2,-133597.31349030748,-25.03351307840785,0.437933612959678,0.4446062459539657,0.39006172147573254,False
385,3,-133592.14754458805,-19.867567358975066,0.32085339545441793,0.3434859749887757,0.3091292439597324,False
385,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
386,0,-133572.27997722907,0.0,2.1520261746085403,,,True
386,1,-133590.42848363725,-18.148506408178946,0.18809410008166288,0.1930889958154088,0.1827507385722855,False
386,2,-133597.3165987454,-25.03662151633762,0.43921316648290315,0.4451225550637738,0.3878218417901346,False
386,3,-133592.14894557497,-19.868968345894245,0.32048413101685824,0.3422230007275557,0.30869598658733305,False
386,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
387,0,-133572.27997722907,0.0,2.1520261746085403,,,True
387,1,-133590.42886771882,-18.14889048974146,0.1880572314412291,0.19306278160899537,0.1827258976576516,False
387,2,-133597.3203958284,-25.040418599324767,0.4404366268597026,0.44560986444319994,0.3852538827200349,False
387,3,-133592.15067398653,-19.870696757454425,0.3200397069624041,0.34067625921505046,0.30817076950190103,False
387,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
388,0,-133572.27997722907,0.0,2.1520261746085403,,,True
388,1,-133590.42934156564,-18.149364336568397,0.18801157842911936,0.19303033866803312,0.18269522094526847,False
388,2,-133597.32507393227,-25.04509670319385,0.44043002397398384,0.4452860205825756,0.3826910938100289,False
388,3,-133592.15279760078,-19.87282037170371,0.31951061925625873,0.33879288391218076,0.3075396038919534,False
388,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
389,0,-133572.27997722907,0.0,2.1520261746085403,,,True
389,1,-133590.42992435643,-18.149947127356427,0.18795517368523035,0.1929902754525992,0.18265743829227224,False
389,2,-133597.33086835808,-25.05089112900896,0.438153816488713,0.4433887031938467,0.38037789797354543,False
389,3,-133592.15539645185,-19.875419222778874,0.31888877016608336,0.3365131841531694,0.30678857681126565,False
389,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
390,0,-133572.27997722907,0.0,2.1520261746085403,,,True
390,1,-133590.43064010885,-18.150662879779702,0.18788550970961002,0.19294080716824485,0.18261093216673793,False
390,2,-133597.3379671185,-25.057989889435703,0.43371830247181076,0.4399218993399682,0.3780660783143182,False
390,3,-133592.1585689789,-19.878591749817133,0.3181683387603799,0.3337671477399253,0.3059040433673743,False
390,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
391,0,-133572.27997722907,0.0,2.1520261746085403,,,True
391,1,-133590.43151813254,-18.151540903461864,0.18779945583038749,0.19287969028894106,0.18255368852587583,False
391,2,-133597.34659252458,-25.06661529550911,0.4289906424229354,0.4359981851727153,0.37475274477650605,False
391,3,-133592.16243249807,-19.88245526899118,0.3173491873012465,0.3304766570653019,0.30487540963529813,False
391,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
392,0,-133572.27997722907,0.0,2.1520261746085403,,,True
392,1,-133590.4325924231,-18.152615194034297,0.18769326568256503,0.19280423108399264,0.18248332453626911,False
392,2,-133597.35715524372,-25.07717801464605,0.42641215372927077,0.43302109855319787,0.36912942654254927,False
392,3,-133592.1671185853,-19.88714135621558,0.3164426061853291,0.3265626686673531,0.3037002528630727,False
392,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
393,0,-133572.27997722907,0.0,2.1520261746085403,,,True
393,1,-133590.4339050106,-18.15392778153182,0.18756215636406817,0.19271099303008968,0.1823968498296969,False
393,2,-133597.3700295094,-25.090052280313103,0.4259828290409496,0.4310930968170054,0.36566787480372837,False
393,3,-133592.1727849016,-19.89280767252785,0.315476031748032,0.3219401591939025,0.30238717748120825,False
393,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
394,0,-133572.27997722907,0.0,2.1520261746085403,,,True
394,1,-133590.43550733716,-18.15553010808071,0.18740003987842704,0.19259561046017706,0.18229054117227472,False
394,2,-133597.38563383443,-25.1056566053594,0.42311882554431207,0.4273726448526653,0.3649364833857513,False
394,3,-133592.1796171763,-19.899639947223477,0.3145032821899455,0.3165234369928233,0.30096397277593395,False
394,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
395,0,-133572.27997722907,0.0,2.1520261746085403,,,True
395,1,-133590.4374588978,-18.15748166872072,0.18719949080729578,0.1924527386795043,0.18215994753542994,False
395,2,-133597.40462688872,-25.124649659643183,0.41413133226213256,0.4192065263198102,0.36068851155193976,False
395,3,-133592.18781862667,-19.907841397594893,0.31361995279744254,0.31084801336545315,0.2994907869052145,False
395,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
396,0,-133572.27997722907,0.0,2.1520261746085403,,,True
396,1,-133590.4398338759,-18.15985664681648,0.18695091790731808,0.19227539052280967,0.1819994007618642,False
396,2,-133597.4276202641,-25.14764303501579,0.4061882564664928,0.41162419562712327,0.3567362202300652,False
396,3,-133592.1976312245,-19.91765399542055,0.31298038741460327,0.3104531722986788,0.2980717982827046,False
396,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
397,0,-133572.27997722907,0.0,2.1520261746085403,,,True
397,1,-133590.44271695806,-18.16273972898489,0.18664838586660915,0.19205918105929437,0.18180756182121988,False
397,2,-133597.45554848763,-25.175571258558193,0.42863693387186047,0.4089187244696714,0.3565618474067928,False
397,3,-133592.20931084006,-19.92933361098403,0.31282177977647413,0.3106040366835977,0.2968754387094983,False
397,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
398,0,-133572.27997722907,0.0,2.1520261746085403,,,True
398,1,-133590.44621174506,-18.166234515985707,0.18628351482308037,0.19179792479227709,0.18158272806866751,False
398,2,-133597.4894434478,-25.209466218715534,0.4330599206790277,0.3985972261406787,0.35094398706857444,False
398,3,-133592.22315222974,-19.94317500066245,0.31348252129789206,0.3116560308478815,0.2961460239091278,False
398,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
399,0,-133572.27997722907,0.0,2.1520261746085403,,,True
399,1,-133590.45044212908,-18.170464900002116,0.18584358442871424,0.19148191833169684,0.18132135268744767,False
399,2,-133597.53065284138,-25.250675612303894,0.4503903795969518,0.4204685377360781,0.34681749458737315,False
399,3,-133592.2394847736,-19.959507544524968,0.315392879872111,0.31405819218202596,0.2961965986949203,False
399,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
400,0,-133572.27997722907,0.0,2.1520261746085403,,,True
400,1,-133590.4555504351,-18.175573206011904,0.18531357175524346,0.1910995033226666,0.18102079490364892,False
400,2,-133597.5809842888,-25.301007059722906,0.5160069987325685,0.46585147568992635,0.3864497907614209,False
400,3,-133592.25865880054,-19.978681571461493,0.3189458607047356,0.3182187131882694,0.2973154395857924,False
400,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
401,0,-133572.27997722907,0.0,2.1520261746085403,,,True
401,1,-133590.46169309705,-18.18171586797689,0.18464737399516534,0.19060912731955829,0.18065494494374768,False
401,2,-133597.64231731195,-25.36234008288011,0.9533741872399153,0.9398587614564481,0.8374692322688716,False
401,3,-133592.28102889904,-20.001051669969456,0.3240147665396149,0.32400982269804535,0.2994255656768301,False
401,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
402,0,-133572.27997722907,0.0,2.1520261746085403,,,True
402,1,-133590.46896381944,-18.188986590364948,0.1835817010182506,0.1897570677438372,0.18000820765590336,False
402,2,-133597.70690916324,-25.42693193416926,3.500273784306141,3.493710773225447,3.246588202614535,False
402,3,-133592.30669314918,-20.026715920103015,0.3285658920794965,0.3293494011615705,0.3011144271240789,False
402,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
403,0,-133572.27997722907,0.0,2.1520261746085403,,,True
403,1,-133590.47725428236,-18.197277053288417,0.1819660671038279,0.18839993671688593,0.17896092594014584,False
403,2,-133597.65246748476,-25.37249025568599,11.110024907614841,11.058148275468985,10.428367412736419,False
403,3,-133592.3350159503,-20.05503872121335,0.32636245421471183,0.3278620387681148,0.2979980983076785,False
403,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
404,0,-133572.27997722907,0.0,2.1520261746085403,,,True
404,1,-133590.47745761037,-18.197480381291825,0.1819183077830048,0.18835506076458228,0.17892364883032932,False
404,2,-133597.81435620482,-25.534378975746222,0.8058520221006716,0.8243606247751715,0.5884522816345722,False
404,3,-133592.33568555547,-20.055708326399326,0.32619425974904,0.3277052244545041,0.2978764089738261,False
404,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
405,0,-133572.27997722907,0.0,2.1520261746085403,,,True
405,1,-133590.47799315688,-18.19801592780277,0.1817919498164585,0.1882363603728882,0.17882508611947512,False
405,2,-133597.67228299606,-25.39230576698901,12.538020470026996,12.493013731645538,11.568539484049031,False
405,3,-133592.33744801657,-20.057470787491184,0.3257017490929343,0.3272414995207226,0.29752058923555613,False
405,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
406,0,-133572.27997722907,0.0,2.1520261746085403,,,True
406,1,-133590.4780439311,-18.198066702025244,0.1817799887011555,0.1882254803365081,0.17881611776692605,False
406,2,-133597.75432244904,-25.474345219961833,8.348971219948938,8.323239140249104,7.787941263125801,False
406,3,-133592.33761493015,-20.057637701072963,0.3256535671007501,0.3271960255975649,0.297485750059885,False
406,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
407,0,-133572.27997722907,0.0,2.1520261746085403,,,True
407,1,-133590.47814793582,-18.19817070674617,0.1817554654846841,0.18820301631605238,0.1787975633421427,False
407,2,-133597.82176417447,-25.54178694539587,1.8156817412354573,1.8155152186264898,1.7789340168011223,False
407,3,-133592.33795678156,-20.05797955248272,0.3255527837034855,0.327100728249751,0.2974129107638743,False
407,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
408,0,-133572.27997722907,0.0,2.1520261746085403,,,True
408,1,-133590.4783374812,-18.1983602521359,0.18171069987857438,0.1881615247281033,0.17876317721786733,False
408,2,-133597.80715130144,-25.527174072369235,4.476761813579844,4.445219314868359,4.067929721903151,False
408,3,-133592.33857961345,-20.0586023843789,0.3253620024838904,0.32691974168304117,0.2972751237925871,False
408,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
409,0,-133572.27997722907,0.0,2.1520261746085403,,,True
409,1,-133590.47835016786,-18.198372938786633,0.1817077066856681,0.18815868847580364,0.17876080962219013,False
409,2,-133597.81014937308,-25.53017214400461,4.202262948629644,4.171658744495034,3.808867538385184,False
409,3,-133592.3386212827,-20.058644053613534,0.3253491271261076,0.3269075145313266,0.297265828384411,False
409,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
410,0,-133572.27997722907,0.0,2.1520261746085403,,,True
410,1,-133590.47837561805,-18.198398388980422,0.18170170079311684,0.18815299847151923,0.17875606013656617,False
410,2,-133597.81544849783,-25.535471268754918,3.664604356135412,3.6358245550111477,3.302125717441447,False
410,3,-133592.33870487055,-20.058727641473524,0.3253231700973024,0.32688285490359204,0.29724708856533394,False
410,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
411,0,-133572.27997722907,0.0,2.1520261746085403,,,True
411,1,-133590.4784141733,-18.198436944221612,0.18169259887539146,0.1881443780760933,0.17874886546986177,False
411,2,-133597.82180858546,-25.541831356385956,2.888615814576899,2.862381885238608,2.5720874219744343,False
411,3,-133592.33883149238,-20.058854263304966,0.32528352320734705,0.32684516609527353,0.29721846493908805,False
411,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
412,0,-133572.27997722907,0.0,2.1520261746085403,,,True
412,1,-133590.4784667714,-18.198489542322932,0.18168017532373154,0.18813261795828168,0.17873905209882793,False
412,2,-133597.82774041517,-25.547763186099473,1.917548032523881,1.8940581285453415,1.659240571297093,False
412,3,-133592.33900421782,-20.059026988747064,0.32522881147796084,0.3267931114536344,0.2971789638912966,False
412,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
413,0,-133572.27997722907,0.0,2.1520261746085403,,,True
413,1,-133590.47853566887,-18.198558439791668,0.18166389100081898,0.1881172156731405,0.17872620275672,False
413,2,-133597.83191240564,-25.551935176568804,0.8324528942961621,0.8517394713965104,0.6270946644062352,False
413,3,-133592.33923044044,-20.059253211366013,0.32515606566236127,0.326723821736578,0.2971264393564812,False
413,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
414,0,-133572.27997722907,0.0,2.1520261746085403,,,True
414,1,-133590.47862516486,-18.19864793578745,0.18164272035309662,0.18809721549083847,0.17870952354911943,False
414,2,-133597.83367407517,-25.55369684609468,0.7650793451329335,0.8195478055023971,0.6824300916448361,False
414,3,-133592.3395242492,-20.05954702012241,0.32505976036893386,0.32663196520809745,0.2970568966058415,False
414,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
415,0,-133572.27997722907,0.0,2.1520261746085403,,,True
415,1,-133590.47873460947,-18.198757380392635,0.18161680283565834,0.18807276500932263,0.17868914181145457,False
415,2,-133597.83361713987,-25.553639910795027,1.324378886075672,1.325501514814998,1.2937908725210552,False
415,3,-133592.33988347367,-20.059906244598096,0.32493916776330795,0.32651674955703075,0.2969698039340687,False
415,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
416,0,-133572.27997722907,0.0,2.1520261746085403,,,True
416,1,-133590.4787377791,-18.198760550032603,0.18161605336287773,0.1880720624443567,0.17868855664691655,False
416,2,-133597.83375241054,-25.553775181469973,1.297461341769824,1.2986026007311577,1.2683779722547373,False
416,3,-133592.33989387352,-20.059916644444456,0.32493568565025677,0.3265134237929597,0.2969672856719426,False
416,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
417,0,-133572.27997722907,0.0,2.1520261746085403,,,True
417,1,-133590.47874412162,-18.198766892543063,0.18161455357845446,0.1880706564964637,0.17868738563416195,False
417,2,-133597.8340168757,-25.554039646638557,1.2442278984861779,1.255228017508337,1.2180692835879723,False
417,3,-133592.33991468349,-20.05993745441083,0.32492870976279875,0.3265067605687448,0.2969622407104622,False
417,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
418,0,-133572.27997722907,0.0,2.1520261746085403,,,True
418,1,-133590.47875364946,-18.198776420380455,0.18161230035675158,0.18806854416710983,0.17868562626808593,False
418,2,-133597.83439883468,-25.55442160560051,1.1759824616715646,1.1984021146627717,1.1439310541916328,False
418,3,-133592.33994594426,-20.059968715184368,0.32491821011085065,0.3264967301293306,0.29695464734417526,False
418,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
419,0,-133572.27997722907,0.0,2.1520261746085403,,,True
419,1,-133590.47876638998,-18.19878916090238,0.18160928699542295,0.18806571906403435,0.17868327320938415,False
419,2,-133597.83488189132,-25.55490466224728,1.0990395342922308,1.1244452461350418,1.0476018058465566,False
419,3,-133592.33998774484,-20.06001051576459,0.3249041322817848,0.3264832788342762,0.29694446618348963,False
419,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
420,0,-133572.27997722907,0.0,2.1520261746085403,,,True
420,1,-133590.47878238978,-18.19880516070407,0.18160550214472518,0.18806217039499198,0.17868031744434829,False
420,2,-133597.83544632257,-25.55546909349505,1.0059895750049124,1.0349687589154852,0.93263117727944,False
420,3,-133592.34004023735,-20.06006300827721,0.32488639211860953,0.3264663240510579,0.29693163629332486,False
420,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
421,0,-133572.27997722907,0.0,2.1520261746085403,,,True
421,1,-133590.4788017177,-18.198824488616083,0.18160092913446377,0.1880578823357208,0.17867674575716078,False
421,2,-133597.8360708125,-25.55609358343645,0.8990250317554895,0.9320395542820235,0.841537285571892,False
421,3,-133592.34010364636,-20.060126417287393,0.3248648719479418,0.32644575050782637,0.29691607245161605,False
421,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
422,0,-133572.27997722907,0.0,2.1520261746085403,,,True
422,1,-133590.47882446426,-18.198847235180438,0.1815955460446058,0.18805283409758106,0.17867254078553813,False
422,2,-133597.83673444824,-25.556757219164865,0.7808731815043927,0.8182071442573197,0.7404279824667419,False
422,3,-133592.34017826777,-20.060201038693776,0.32483941998083865,0.32642140965622046,0.29689766469920437,False
422,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
423,0,-133572.27997722907,0.0,2.1520261746085403,,,True
423,1,-133590.4788537119,-18.19887648281292,0.1815886225419936,0.18804634038880771,0.1786671316359329,False
423,2,-133597.83749182863,-25.557514599553542,0.7617408664958517,0.8174884336077757,0.6199521313324425,False
423,3,-133592.3402742109,-20.060296981828287,0.32480649501254727,0.3263899086908932,0.2968738515758969,False
423,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
424,0,-133572.27997722907,0.0,2.1520261746085403,,,True
424,1,-133590.4788911014,-18.198913872329285,0.18157976854113475,0.18803803472561503,0.17866021293510684,False
424,2,-133597.83833545228,-25.558358223206596,0.7596780242113425,0.8236518811703853,0.5603318114518759,False
424,3,-133592.34039685386,-20.060419624787755,0.32476407765213694,0.3263493040719357,0.2968431719516439,False
424,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
425,0,-133572.27997722907,0.0,2.1520261746085403,,,True
425,1,-133590.47893862156,-18.19896139248158,0.18156851044795239,0.18802747201313527,0.17865141379470903,False
425,2,-133597.83926020964,-25.55928298056824,0.757439504094097,0.8305398300893779,0.5642930406147488,False
425,3,-133592.3405527127,-20.06057548362878,0.32470963636171063,0.3262971542339329,0.2968037937715962,False
425,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
426,0,-133572.27997722907,0.0,2.1520261746085403,,,True
426,1,-133590.47899858595,-18.199021356878802,0.18155429594542616,0.1880141330154522,0.17864030155520286,False
426,2,-133597.8402755514,-25.560298322321614,0.755162491171507,0.8378775108262996,0.5683387354144679,False
426,3,-133592.34074936446,-20.060772135388106,0.3246400865821791,0.32623047604579847,0.2967534841334918,False
426,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
427,0,-133572.27997722907,0.0,2.1520261746085403,,,True
427,1,-133590.47907356158,-18.199096332507906,0.18153651008270308,0.1879974395243162,0.17862639447922388,False
427,2,-133597.84142275047,-25.56144552139449,0.7530637793775694,0.8452106164489087,0.5721405517395822,False
427,3,-133592.34099520984,-20.061017980769975,0.32455178191176753,0.3261457304295328,0.2966896023463045,False
427,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
428,0,-133572.27997722907,0.0,2.1520261746085403,,,True
428,1,-133590.47916634366,-18.19918911458808,0.181514480058941,0.1879767590404937,0.17860916574564029,False
428,2,-133597.8427902933,-25.562813064228976,0.760161299148224,0.8519236094626762,0.5752840558316811,False
428,3,-133592.34129938815,-20.061322159075644,0.3244404245711354,0.32603872889136704,0.29660903423662716,False
428,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
429,0,-133572.27997722907,0.0,2.1520261746085403,,,True
429,1,-133590.4792800989,-18.199302869819803,0.1814874397860605,0.18795137182710314,0.17858801611782063,False
429,2,-133597.84451571008,-25.564538481005002,0.8282723751831,0.8573034875244965,0.6900717116596824,False
429,3,-133592.34167224244,-20.0616950133699,0.32430073545299665,0.32590430664548503,0.29650795176266864,False
429,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
430,0,-133572.27997722907,0.0,2.1520261746085403,,,True
430,1,-133590.47941869026,-18.199441461183596,0.18145445060836282,0.18792039697848298,0.1785622124923127,False
430,2,-133597.8467633068,-25.566786077717552,0.8585436169950587,0.8606430510016628,0.7252445995119173,False
430,3,-133592.3421263772,-20.06214914811426,0.3241258193536115,0.3257356974576662,0.2963813505588651,False
430,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
431,0,-133572.27997722907,0.0,2.1520261746085403,,,True
431,1,-133590.4795871272,-18.19960989811807,0.18141429085065408,0.1878826895598449,0.17853080241576097,False
431,2,-133597.84967575764,-25.569698528561275,0.788908036680863,0.8614123250794213,0.6481631268662129,False
431,3,-133592.3426781219,-20.062700892827706,0.3239062101800246,0.3255235904507825,0.2962223530175046,False
431,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
432,0,-133572.27997722907,0.0,2.1520261746085403,,,True
432,1,-133590.47979210192,-18.19981487284531,0.1813653223996594,0.1878367167789684,0.17849251128009905,False
432,2,-133597.85331857268,-25.573341343610082,0.7620102756268823,0.8595681025009159,0.5731271248740143,False
432,3,-133592.34334926843,-20.063372039352544,0.3236285180883492,0.325254786115026,0.29602121784398955,False
432,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
433,0,-133572.27997722907,0.0,2.1520261746085403,,,True
433,1,-133590.4800424578,-18.200065228738822,0.18130536958054516,0.1877804464720686,0.17844565003486493,False
433,2,-133597.8576766773,-25.577699448214844,0.763511876465033,0.8560691752788981,0.5687762949366888,False
433,3,-133592.344168571,-20.064191341924015,0.323273699790986,0.32491046165889037,0.2957640672341388,False
433,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
434,0,-133572.27997722907,0.0,2.1520261746085403,,,True
434,1,-133590.48034895316,-18.200371724087745,0.1812317607290282,0.18771138831683126,0.178388150507714,False
434,2,-133597.8627881787,-25.58281094962149,0.7824223728806118,0.8534629976411201,0.5662505689599996,False
434,3,-133592.34517092298,-20.06519369391026,0.3228156708781965,0.3244647332593448,0.2954318484036762,False
434,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
435,0,-133572.27997722907,0.0,2.1520261746085403,,,True
435,1,-133590.4807230265,-18.200745797425043,0.18114160428350495,0.18762685228878534,0.17831778169757137,False
435,2,-133597.86897116923,-25.58899394015316,0.8310750850426041,0.8558265507279551,0.6211764403213663,False
435,3,-133592.3463932529,-20.066416023822967,0.3222208470912396,0.32388409272546326,0.2949999525979426,False
435,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
436,0,-133572.27997722907,0.0,2.1520261746085403,,,True
436,1,-133590.48117713828,-18.20119990920648,0.1810316855847975,0.18752384689961812,0.17823206439621384,False
436,2,-133597.87680441444,-25.59682718536351,0.8414128283026642,0.8674694537070279,0.624579350910217,False
436,3,-133592.34787555,-20.067898320936365,0.3214449199765041,0.3231241305241767,0.2944357858598803,False
436,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
437,0,-133572.27997722907,0.0,2.1520261746085403,,,True
437,1,-133590.48172776724,-18.20175053816638,0.18089771478665753,0.1873983664321173,0.17812767452582728,False
437,2,-133597.88668903493,-25.60671180585632,0.8138420386381873,0.8908116129711603,0.5954574953448933,False
437,3,-133592.34967047742,-20.069693248340627,0.32042362031961136,0.3221203036114848,0.29369186206396813,False
437,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
438,0,-133572.27997722907,0.0,2.1520261746085403,,,True
438,1,-133590.4823975531,-18.202420324028935,0.18073374878832865,0.18724483854658924,0.1779999797732462,False
438,2,-133597.89869444622,-25.618717217148514,0.8278795808426391,0.9233398502321783,0.6228630869294026,False
438,3,-133592.35185003505,-20.071872805972816,0.319060673698653,0.32077575803856223,0.2926966563685579,False
438,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
439,0,-133572.27997722907,0.0,2.1520261746085403,,,True
439,1,-133590.4832116749,-18.203234445827547,0.18053297562898665,0.18705685201184433,0.17784364918079018,False
439,2,-133597.91341007737,-25.633432848291704,0.8758916349684643,0.9559533859344603,0.650662401530337,False
439,3,-133592.35449329068,-20.07451606160612,0.3172223456119702,0.3189554343220031,0.2913500421780721,False
439,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
440,0,-133572.27997722907,0.0,2.1520261746085403,,,True
