optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
346,0,-133572.35296362313,0.0,2.1502000428788848,,,True
346,1,-133590.4874467638,-18.13448314066045,0.2642066782913353,0.2802481294485876,0.2755411467983734,False
346,2,-133589.21870250805,-16.865738884924212,0.054903948710889376,0.04453847967615831,0.043874430966320606,False
346,3,-133591.23725576772,-18.88429214459029,0.2776932401491876,0.2670180676930064,0.21313295162925577,False
346,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
347,0,-133572.35296362313,0.0,2.1502000428788848,,,True
347,1,-133590.5092564106,-18.156292787462007,0.2439537238792273,0.2622360991734785,0.24225903310033267,False
347,2,-133589.21864469623,-16.865681073104497,0.05563637624917879,0.045323576428811664,0.04454609605744439,False
347,3,-133591.28203578482,-18.929072161699878,0.283153601020745,0.2719725835473988,0.19192811224754416,False
347,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
348,0,-133572.35296362313,0.0,2.1502000428788848,,,True
348,1,-133590.53260136838,-18.179637745255604,0.2212481441327051,0.22363440448129965,0.1907543756999877,False
348,2,-133589.21848406526,-16.865520442137495,0.05861138653601122,0.04587476405229462,0.04500385337343563,False
348,3,-133591.3293464706,-18.976382847467903,0.25405883991708655,0.2268573650336068,0.17995790122069702,False
348,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
349,0,-133572.35296362313,0.0,2.1502000428788848,,,True
349,1,-133590.55684801537,-18.203884392249165,0.25594830234033017,0.23630750061459685,0.20997410831997032,False
349,2,-133589.21822771901,-16.86526409588987,0.061003229596611856,0.04613275533657836,0.04522820468991609,False
349,3,-133591.37494460007,-19.021980976947816,0.20667565563610013,0.22457293457029304,0.2174198403133452,False
349,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
350,0,-133572.35296362313,0.0,2.1502000428788848,,,True
350,1,-133590.58334177692,-18.230378153792117,0.24817260578375297,0.2374402472283569,0.18234432843861287,False
350,2,-133589.21787549515,-16.864911872020457,0.06271424860926648,0.04608461237205093,0.04523712439342186,False
350,3,-133591.4165240085,-19.06356038537342,0.24605722858065082,0.27266604131848493,0.2610335013973297,False
350,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
351,0,-133572.35296362313,0.0,2.1502000428788848,,,True
351,1,-133590.61097006776,-18.25800644463743,0.17445076664594295,0.17481437209032016,0.1508594412617185,False
351,2,-133589.21742199027,-16.864458367141197,0.06376028715505765,0.0457752732920638,0.04506769726135892,False
351,3,-133591.45555924333,-19.102595620206557,0.24364665593973053,0.2541571512743822,0.23910781612592302,False
351,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
352,0,-133572.35296362313,0.0,2.1502000428788848,,,True
352,1,-133590.6376575058,-18.284693882684223,0.1776371670478236,0.1805376978248013,0.15667209486168895,False
352,2,-133589.21686283223,-16.863899209100055,0.06423600236897449,0.0452815567429525,0.044750946225879544,False
352,3,-133591.49387152327,-19.140907900145976,0.23070571964824582,0.22979159449968006,0.22142495467027026,False
352,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
353,0,-133572.35296362313,0.0,2.1502000428788848,,,True
353,1,-133590.66311271343,-18.310149090306368,0.18557523942248924,0.18823800900295132,0.16256148446094096,False
353,2,-133589.21619894338,-16.863235320255626,0.06428289148038938,0.04468045136952824,0.044295908480072185,False
353,3,-133591.52841291772,-19.17544929459109,0.2449331785205296,0.22504480031188392,0.20186079427891274,False
353,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
354,0,-133572.35296362313,0.0,2.1502000428788848,,,True
354,1,-133590.6882423482,-18.335278725076932,0.19429878119133953,0.19652974006436683,0.17288152693201356,False
354,2,-133589.2154326012,-16.862468978069955,0.06407857561879425,0.04403500329111523,0.04368353687536023,False
354,3,-133591.55234323491,-19.19937961178948,0.2296593218572301,0.20727063891435374,0.17910363934582627,False
354,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
355,0,-133572.35296362313,0.0,2.1502000428788848,,,True
355,1,-133590.71339514907,-18.360431525943568,0.20183723607585566,0.2012378673526074,0.17922717450099704,False
355,2,-133589.2145604572,-16.86159683408914,0.06485034671010076,0.04337704084294475,0.042869288349446186,False
355,3,-133591.56288975163,-19.209926128503866,0.2754286777519272,0.2679901794326184,0.19092441885161462,False
355,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
356,0,-133572.35296362313,0.0,2.1502000428788848,,,True
356,1,-133590.73795810956,-18.384994486434152,0.19936692292108033,0.19878935742685147,0.18457755352757907,False
356,2,-133589.2135773637,-16.86061374057317,0.0663933025695892,0.04267802905072432,0.04180158889980971,False
356,3,-133591.56482834773,-19.211864724609768,0.2774311889144379,0.2683021890824156,0.22800352405684596,False
356,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
357,0,-133572.35296362313,0.0,2.1502000428788848,,,True
357,1,-133590.7602857041,-18.40732208098052,0.1915969018194163,0.18888220768101496,0.17686735501536083,False
357,2,-133589.21248715097,-16.85952352784807,0.06750997186412723,0.04184175426458136,0.04044450315348646,False
357,3,-133591.56472662344,-19.21176300031948,0.3101160483880977,0.3093447526649868,0.27187981844612624,False
357,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
358,0,-133572.35296362313,0.0,2.1502000428788848,,,True
358,1,-133590.77772288315,-18.424759260029532,0.28896929016871536,0.26769840048362126,0.19495354013804655,False
358,2,-133589.21130326102,-16.85833963789628,0.0681069519025973,0.040737363046297506,0.03878952288156029,False
358,3,-133591.5659079345,-19.212944311380852,0.2624451609461144,0.266400000226899,0.2308561081476501,False
358,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
359,0,-133572.35296362313,0.0,2.1502000428788848,,,True
359,1,-133590.79013260762,-18.437168984499294,0.3657574637643903,0.35345215453028206,0.27855682795436926,False
359,2,-133589.21004137263,-16.857077749504242,0.06821833076019394,0.03925622096376201,0.03685848615005186,False
359,3,-133591.56765485916,-19.214691236033104,0.24664723584918408,0.24783980728480473,0.21654455160033825,False
359,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
360,0,-133572.35296362313,0.0,2.1502000428788848,,,True
360,1,-133590.8006229773,-18.44765935416217,0.33532255656161514,0.33196344388429194,0.3089073661552362,False
360,2,-133589.20871833342,-16.855754710297333,0.06799760412640313,0.03734022917669224,0.034687212390346174,False
360,3,-133591.568396016,-19.215432392869843,0.23706771311155142,0.2416722498432824,0.2121515633914889,False
360,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
361,0,-133572.35296362313,0.0,2.1502000428788848,,,True
361,1,-133590.81000592548,-18.45704230235424,0.2124519941255126,0.22335893242285415,0.22240078895380133,False
361,2,-133589.20735743965,-16.854393816523952,0.06863806556060618,0.03495629439894361,0.032287511723590206,False
361,3,-133591.57155582795,-19.218592204822926,0.3526571868981077,0.36227132336531626,0.2158056445524263,False
361,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
362,0,-133572.35296362313,0.0,2.1502000428788848,,,True
362,1,-133590.817152157,-18.464188533864217,0.2127844175003437,0.18056978102158358,0.15426961204431938,False
362,2,-133589.20599187564,-16.853028252517106,0.06989498597326026,0.03210066210657996,0.029642328599128024,False
362,3,-133591.5824998007,-19.229536177561386,0.3379630310354324,0.3417972255194864,0.22509221397129395,False
362,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
363,0,-133572.35296362313,0.0,2.1502000428788848,,,True
363,1,-133590.82242870185,-18.469465078727808,0.20863123061515224,0.19316092888550446,0.15732647436897443,False
363,2,-133589.20466070206,-16.851697078935103,0.07082173075182581,0.02913388011921112,0.026728680715252598,False
363,3,-133591.59864265897,-19.24567903584102,0.24042402314377517,0.25129028946709775,0.1881290263747972,False
363,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
364,0,-133572.35296362313,0.0,2.1502000428788848,,,True
364,1,-133590.82586349506,-18.472899871936534,0.2234366390232962,0.2333105753080651,0.1793686043625763,False
364,2,-133589.20339692576,-16.850433302635793,0.0713281886002153,0.03125097434147428,0.028643896181040872,False
364,3,-133591.6132414542,-19.26027783108293,0.24028912381423317,0.25586665807187253,0.2180685046257197,False
364,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
365,0,-133572.35296362313,0.0,2.1502000428788848,,,True
365,1,-133590.82533673212,-18.472373108990723,0.20461185080957925,0.20495310082442822,0.17452273534379906,False
365,2,-133589.20222242724,-16.84925880411174,0.07141972784584552,0.03279008839576888,0.0304972032343333,False
365,3,-133591.62595132226,-19.272987699136138,0.2948445885374096,0.2656377323956258,0.24917194307817733,False
365,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
366,0,-133572.35296362313,0.0,2.1502000428788848,,,True
366,1,-133590.8186525457,-18.465688922588015,0.19202510728948557,0.2045974618929516,0.17175667119378082,False
366,2,-133589.20115284316,-16.848189220036147,0.0711568847914142,0.0335506379147687,0.03155071339011177,False
366,3,-133591.6398555417,-19.2868919185712,0.31399823484127337,0.2867031260069829,0.25518076441682014,False
366,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
367,0,-133572.35296362313,0.0,2.1502000428788848,,,True
367,1,-133590.80740485157,-18.45444122844492,0.19670355797885836,0.20673833418091783,0.20149908375860667,False
367,2,-133589.2001877743,-16.847224151162663,0.07060401974803059,0.03337504919479353,0.03160868035854274,False
367,3,-133591.65408911256,-19.301125489437254,0.23708097342923093,0.20712714766218185,0.17647794996698507,False
367,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
368,0,-133572.35296362313,0.0,2.1502000428788848,,,True
368,1,-133590.79704790222,-18.44408427909366,0.22324930142741878,0.23949318040339101,0.23256083078456,False
368,2,-133589.19931474727,-16.84635112414253,0.06980916233055522,0.03214645924121593,0.03054769010190397,False
368,3,-133591.66464212933,-19.311678506201133,0.2169433404658738,0.19205674892546237,0.1885076170249348,False
368,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
369,0,-133572.35296362313,0.0,2.1502000428788848,,,True
369,1,-133590.79076562022,-18.43780199708999,0.20504956793547116,0.22397136234358,0.1986774473916819,False
369,2,-133589.19852372052,-16.845560097397538,0.06881300619468904,0.029656710082998222,0.028181118672814955,False
369,3,-133591.6688118809,-19.315848257770995,0.20306070469441617,0.17023307215450567,0.1699434176901694,False
369,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
370,0,-133572.35296362313,0.0,2.1502000428788848,,,True
370,1,-133590.7863758594,-18.433412236277945,0.20321906159421274,0.1988638934847363,0.16814353244395566,False
370,2,-133589.19781367877,-16.844850055640563,0.06765268805626809,0.02555385592956058,0.024182527689985328,False
370,3,-133591.66569115184,-19.312727528711548,0.2023565655079855,0.18248728983510765,0.16953115845451297,False
370,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
371,0,-133572.35296362313,0.0,2.1502000428788848,,,True
371,1,-133590.8249128434,-18.47194922028575,0.22061937339250615,0.2260306041543921,0.2021117264092993,False
371,2,-133589.200008814,-16.847045190865174,0.06681549136445665,0.028153364630748995,0.02555957649106713,False
371,3,-133591.69347148313,-19.340507860004436,0.25996325201997766,0.26657754055273036,0.23307510984637267,False
371,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
372,0,-133572.35296362313,0.0,2.1502000428788848,,,True
372,1,-133590.84066525276,-18.48770162963774,0.152189876316369,0.14643059917409543,0.10281242632208899,False
372,2,-133589.2005906961,-16.84762707297341,0.0665933918160352,0.024642542376453438,0.0216125378255165,False
372,3,-133591.71307551043,-19.36011188730481,0.10941298479547322,0.10643006260820097,0.10314320288315354,False
372,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
373,0,-133572.35296362313,0.0,2.1502000428788848,,,True
373,1,-133590.8456891166,-18.4927254934737,0.17607429261039675,0.17661855580435898,0.13024159948433142,False
373,2,-133589.2017492152,-16.848785592068452,0.06599595909636458,0.023301477938766458,0.019725789316973146,False
373,3,-133591.7137753417,-19.360811718564946,0.24684911648339533,0.22617689889995318,0.1953781751108944,False
373,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
374,0,-133572.35296362313,0.0,2.1502000428788848,,,True
374,1,-133590.84894830297,-18.495984679844696,0.15473214919904482,0.12918635274671258,0.10957348233298375,False
374,2,-133589.20188969505,-16.848926071921596,0.06587873275490493,0.02322373403278402,0.019598931534615106,False
374,3,-133591.71804209586,-19.36507847273606,0.19309098071066494,0.17128563178664413,0.14870532503382003,False
374,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
375,0,-133572.35296362313,0.0,2.1502000428788848,,,True
375,1,-133590.85305545255,-18.50009182942449,0.1527195545715356,0.08771083590650322,0.07858560113114414,False
375,2,-133589.20216804012,-16.849204416997964,0.06564926343433355,0.023065644117653977,0.01931985080106626,False
375,3,-133591.72330830403,-19.3703446809086,0.10909926687417083,0.10925960920236523,0.09774266922356861,False
375,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
376,0,-133572.35296362313,0.0,2.1502000428788848,,,True
376,1,-133590.8558058422,-18.502842219080776,0.1497918919608324,0.1311633469259291,0.11907609130398371,False
376,2,-133589.20258918736,-16.849625564238522,0.0653121762721625,0.02364407866669658,0.02085931839878184,False
376,3,-133591.72622800703,-19.373264383903006,0.08324797848283329,0.07874976374199456,0.07828644802185476,False
376,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
377,0,-133572.35296362313,0.0,2.1502000428788848,,,True
377,1,-133590.85753107409,-18.504567450960167,0.14615534892107607,0.14725443258555998,0.1325052106356686,False
377,2,-133589.20315137252,-16.850187749398174,0.0648823862449608,0.024646761505497747,0.022119017108559458,False
377,3,-133591.72687489988,-19.373911276750732,0.13666831883480793,0.12889654986796611,0.10741216594605364,False
377,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
378,0,-133572.35296362313,0.0,2.1502000428788848,,,True
378,1,-133590.85993011668,-18.50696649355814,0.14675858513939985,0.12458959739257594,0.11522227959830186,False
378,2,-133589.2038304058,-16.850866782682715,0.0643859401890497,0.025081572605843948,0.022681186451201832,False
378,3,-133591.72813132804,-19.37516770491493,0.15637394599820242,0.14653153095262528,0.12978167160335077,False
378,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
379,0,-133572.35296362313,0.0,2.1502000428788848,,,True
379,1,-133590.8636066707,-18.510643047571648,0.14850952508632673,0.09180298873517756,0.07817664832067257,False
379,2,-133589.20460719784,-16.851643574715126,0.06383545249929445,0.024800664867134406,0.02237685151909968,False
379,3,-133591.73169777734,-19.378734154219273,0.14775086643256646,0.1296626344412489,0.10781473017008987,False
379,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
380,0,-133572.35296362313,0.0,2.1502000428788848,,,True
380,1,-133590.86781496982,-18.514851346699288,0.14021236113468943,0.10194212352937963,0.0840929699515898,False
380,2,-133589.2054734575,-16.852509834367083,0.06322739290167664,0.02385422849980307,0.021254441396166605,False
380,3,-133591.73648417718,-19.383520554052666,0.10591674290312417,0.08340307548515376,0.06071057568334956,False
380,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
381,0,-133572.35296362313,0.0,2.1502000428788848,,,True
381,1,-133590.871898788,-18.518935164873255,0.13981782848119464,0.11027224258147691,0.08819638799546944,False
381,2,-133589.2065431049,-16.853579481772613,0.06246460720549217,0.02230303535233455,0.01937891284135577,False
381,3,-133591.74046080554,-19.387497182411607,0.08150667305800395,0.06380997361067445,0.057599193408831136,False
381,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
382,0,-133572.35296362313,0.0,2.1502000428788848,,,True
382,1,-133590.87517837904,-18.52221475591068,0.14570933875855022,0.08322428602537134,0.0753572037560506,False
382,2,-133589.207868386,-16.854904762876686,0.061478414591220644,0.020615648019282663,0.01738085191632784,False
382,3,-133591.74254223713,-19.389578614005586,0.11598748900866752,0.10295818868665339,0.08010500548940133,False
382,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
383,0,-133572.35296362313,0.0,2.1502000428788848,,,True
383,1,-133590.87840237992,-18.525438756798394,0.15279824220276983,0.09410183346080793,0.0852320102095409,False
383,2,-133589.20946999363,-16.856506370502757,0.06021797412406955,0.019760720091316894,0.0163027923816858,False
383,3,-133591.74521822683,-19.392254603706533,0.11860932344394842,0.10256487996563766,0.0828806332051138,False
383,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
384,0,-133572.35296362313,0.0,2.1502000428788848,,,True
384,1,-133590.88280436202,-18.529840738890925,0.1550321002196043,0.08268133278036763,0.06857296961550595,False
384,2,-133589.2113745397,-16.858410916582216,0.05863326888954857,0.020663681102103194,0.01647382491569955,False
384,3,-133591.74906897295,-19.396105349820573,0.07410175880073964,0.06296003440183015,0.051291090475959845,False
384,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
385,0,-133572.35296362313,0.0,2.1502000428788848,,,True
385,1,-133590.88761222028,-18.534648597153137,0.14743234978987865,0.09279711396033391,0.08119864944235733,False
385,2,-133589.21364741516,-16.86068379203789,0.056658710784177016,0.021359981824242997,0.017449622586148888,False
385,3,-133591.75133089907,-19.398367275949568,0.09134935648281613,0.08664135019768807,0.06406335791644954,False
385,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
386,0,-133572.35296362313,0.0,2.1502000428788848,,,True
386,1,-133590.89394289788,-18.540979274752317,0.1607076520073311,0.11305880968186342,0.10213521020847433,False
386,2,-133589.2163255352,-16.863361912081018,0.05425072210187387,0.02158077193443628,0.016887962797033456,False
386,3,-133591.75343080415,-19.400467181025306,0.10919256896061906,0.07376631312111993,0.06433081655528301,False
386,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
387,0,-133572.35296362313,0.0,2.1502000428788848,,,True
387,1,-133590.9044576344,-18.5514940112771,0.16530098707587132,0.14574870333208625,0.13165626392652002,False
387,2,-133589.2194525152,-16.86648889206117,0.0513373443276325,0.02186214005105435,0.01580040429113488,False
387,3,-133591.7559261453,-19.402962522173766,0.10103446123371258,0.08267764130307428,0.07104496723591865,False
387,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
388,0,-133572.35296362313,0.0,2.1502000428788848,,,True
388,1,-133590.92232642614,-18.569362803013064,0.1691102777241086,0.1846035551082432,0.16605056664933965,False
388,2,-133589.22308654082,-16.87012291769497,0.04788323565604001,0.02264792312290907,0.01787931857300108,False
388,3,-133591.7580582784,-19.40509465528885,0.09148829720738401,0.08468855123510942,0.0711897237461255,False
388,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
389,0,-133572.35296362313,0.0,2.1502000428788848,,,True
389,1,-133590.9467909253,-18.59382730218931,0.1654433559353349,0.20653786944676691,0.19279180136683396,False
389,2,-133589.22698288973,-16.874019266600953,0.04427730545356794,0.02303834717721552,0.017939207804543656,False
389,3,-133591.75970361763,-19.406739994505187,0.08377502964253901,0.07807541322261205,0.07412499108125116,False
389,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
390,0,-133572.35296362313,0.0,2.1502000428788848,,,True
390,1,-133590.97129675638,-18.618333133257693,0.1412633068681724,0.2184526630387287,0.19300361275972666,False
390,2,-133589.23072568234,-16.877762059215456,0.04095066317415456,0.02320380105148733,0.01791233509767743,False
390,3,-133591.76075308895,-19.407789465825772,0.09812052402721619,0.06984987528316289,0.046986110009028415,False
390,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
391,0,-133572.35296362313,0.0,2.1502000428788848,,,True
391,1,-133590.99224946834,-18.639285845216364,0.14023409975216497,0.21028373053449562,0.1621570284252688,False
391,2,-133589.23444118074,-16.881477557617472,0.03855414675522673,0.025425870002524734,0.02033051587817132,False
391,3,-133591.76169066114,-19.40872703801142,0.09285282673842704,0.06755093663961581,0.05100307076082123,False
391,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
392,0,-133572.35296362313,0.0,2.1502000428788848,,,True
392,1,-133591.00768573323,-18.654722110106377,0.1715844773395965,0.15523041333819,0.11577408116530388,False
392,2,-133589.23826363965,-16.885300016525434,0.0408203043899205,0.0294427060747275,0.022502799467848042,False
392,3,-133591.76392941736,-19.410965794231743,0.0974487705711724,0.07714298208940239,0.05836189482966164,False
392,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
393,0,-133572.35296362313,0.0,2.1502000428788848,,,True
393,1,-133591.0141859311,-18.66122230797191,0.18820780597445844,0.10357504644908018,0.08185484193360607,False
393,2,-133589.24235911923,-16.8893954961095,0.044688298737539656,0.0350064876501479,0.02505989079818412,False
393,3,-133591.76709821535,-19.41413459222531,0.09800086682300571,0.051194467086197626,0.04973108466631205,False
393,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
394,0,-133572.35296362313,0.0,2.1502000428788848,,,True
394,1,-133591.01570867037,-18.662745047244243,0.1929289747191831,0.10255015903480663,0.09500297290301059,False
394,2,-133589.24690098476,-16.89393736163038,0.05021482030341768,0.04133015724161594,0.029656301647867336,False
394,3,-133591.7710927819,-19.41812915878836,0.09381636576790353,0.04882927085615715,0.03895011355106783,False
394,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
395,0,-133572.35296362313,0.0,2.1502000428788848,,,True
395,1,-133591.01465462672,-18.66169100359548,0.20034697177156485,0.09383807298507921,0.09076012006465696,False
395,2,-133589.25205039268,-16.899086769553833,0.054999179126338685,0.047005303315847694,0.032661788041499634,False
395,3,-133591.77566378858,-19.422700165450806,0.08780438700730785,0.04328383233660866,0.04068631697135857,False
395,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
396,0,-133572.35296362313,0.0,2.1502000428788848,,,True
396,1,-133591.0103988693,-18.657435246161185,0.19558285794137878,0.07331947314769158,0.06669012979178507,False
396,2,-133589.25794984782,-16.90498622469022,0.056381457367688126,0.04906428024680452,0.034998472123977435,False
396,3,-133591.78103203754,-19.428068414417794,0.08394847178991034,0.04694894157779617,0.043547751223850115,False
396,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
397,0,-133572.35296362313,0.0,2.1502000428788848,,,True
397,1,-133591.00294948634,-18.64998586321599,0.1669966595856044,0.07747698430194097,0.06184482122082237,False
397,2,-133589.26456116894,-16.911597545811674,0.05082378136438386,0.04332646619437167,0.0305770898046019,False
397,3,-133591.7887070178,-19.435743394686142,0.0869656473374407,0.07380907834745663,0.06979746839670238,False
397,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
398,0,-133572.35296362313,0.0,2.1502000428788848,,,True
398,1,-133590.99250139616,-18.639537773036864,0.15651196578253257,0.07681957964839695,0.06538063411850141,False
398,2,-133589.2715706143,-16.91860699118115,0.040023278209849945,0.03232774425453777,0.029631827448513632,False
398,3,-133591.80033618183,-19.447372558701318,0.0857574325194504,0.09176869028956025,0.08895218793959879,False
398,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
399,0,-133572.35296362313,0.0,2.1502000428788848,,,True
399,1,-133590.97917431666,-18.626210693531903,0.16866383498778384,0.06783189645087565,0.04968230560921682,False
399,2,-133589.27870056068,-16.925736937555484,0.033671757844020024,0.030354682160717242,0.028202158266720234,False
399,3,-133591.81785327036,-19.464889647235395,0.1085692146444842,0.09257737834595539,0.08753251491579536,False
399,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
400,0,-133572.35296362313,0.0,2.1502000428788848,,,True
400,1,-133590.96376505087,-18.610801427741535,0.1906507910895276,0.07725095831076874,0.05847954625667424,False
400,2,-133589.28593534537,-16.932971722242655,0.03602722416364,0.028593433885289895,0.026915394238308205,False
400,3,-133591.84005566602,-19.4870920428948,0.09410915507587453,0.08211953467078972,0.06865753806408849,False
400,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
401,0,-133572.35296362313,0.0,2.1502000428788848,,,True
401,1,-133590.94946152848,-18.596497905353317,0.18036614759699104,0.10031534452725564,0.07839962603189089,False
401,2,-133589.29331513518,-16.940351512050256,0.04240485438976661,0.03401681334756756,0.02592697450302174,False
401,3,-133591.86343201282,-19.510468389693415,0.09847959813482654,0.08991516862167089,0.07948674160188199,False
401,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
402,0,-133572.35296362313,0.0,2.1502000428788848,,,True
402,1,-133590.93655298746,-18.583589364337968,0.1695605371519003,0.18088925819161833,0.1449735638603247,False
402,2,-133589.30088244472,-16.947918821591884,0.04906300409851779,0.04067419029158041,0.030699551714264604,False
402,3,-133591.88639221716,-19.533428594033467,0.09832055105571262,0.1109708304543437,0.0866280490050069,False
402,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
403,0,-133572.35296362313,0.0,2.1502000428788848,,,True
403,1,-133590.92248260693,-18.569518983800663,0.2731969537034146,0.25037710361484217,0.19453200751594094,False
403,2,-133589.30878061423,-16.955816991103347,0.05544672412582847,0.04674954644043844,0.03663986547072243,False
403,3,-133591.90730354714,-19.55433992401231,0.25984315603935493,0.25011667691161393,0.2283262498484742,False
403,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
404,0,-133572.35296362313,0.0,2.1502000428788848,,,True
404,1,-133590.90928044828,-18.556316825153772,0.25079677009170015,0.26782479077369514,0.1899294859087852,False
404,2,-133589.31731640606,-16.96435278293211,0.06278148064009081,0.05389167096570015,0.04336889465307428,False
404,3,-133591.92493866873,-19.57197504560463,0.3173646060089524,0.3242106156995262,0.30530030937476926,False
404,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
405,0,-133572.35296362313,0.0,2.1502000428788848,,,True
405,1,-133590.89770044287,-18.544736819749232,0.1542264916321086,0.125645071001618,0.09760274090592459,False
405,2,-133589.32685863384,-16.973895010713022,0.07016129682863036,0.06093020282098107,0.050515831909980345,False
405,3,-133591.94129320193,-19.588329578808043,0.40429127036654355,0.3956025854313413,0.34699135575302187,False
405,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
406,0,-133572.35296362313,0.0,2.1502000428788848,,,True
406,1,-133590.88692190926,-18.533958286134293,0.14811644800509222,0.06181248937188376,0.0457912029154057,False
406,2,-133589.33742681108,-16.984463187953224,0.07311455920661562,0.06375398837968706,0.05550563242121685,False
406,3,-133591.95966262167,-19.606698998541106,0.3601686039964245,0.3662261293606605,0.330959299324863,False
406,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
407,0,-133572.35296362313,0.0,2.1502000428788848,,,True
407,1,-133590.87646369447,-18.523500071343733,0.17791082133353855,0.194555822910941,0.1508392030351658,False
407,2,-133589.3486020135,-16.99563839036273,0.0692024488017319,0.06041957003220974,0.05494241586689202,False
407,3,-133591.97858719048,-19.625623567349976,0.23878227048270084,0.23234591458652487,0.1923906897658423,False
407,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
408,0,-133572.35296362313,0.0,2.1502000428788848,,,True
408,1,-133590.8676772949,-18.514713671786012,0.17783383754889762,0.1539672012962157,0.11972905454311349,False
408,2,-133589.3600120251,-17.007048401981592,0.0596057828635279,0.052305844318487685,0.048527477275774715,False
408,3,-133591.99327519874,-19.640311575611122,0.0996261809802821,0.10464160232565917,0.09596130309858897,False
408,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
409,0,-133572.35296362313,0.0,2.1502000428788848,,,True
409,1,-133590.85972723315,-18.50676361002843,0.13692316213031464,0.044808468088496284,0.04244941376785505,False
409,2,-133589.3716754926,-17.01871186948847,0.046572928370531924,0.043398897392959254,0.04154022572994281,False
409,3,-133592.0014600359,-19.648496412788518,0.11007352851103065,0.10669633513719705,0.10414454747851651,False
